"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2014,0.450372208436725,0.469778622744131,0.431999387969217,0.454992921174303,0.426622122224516,0.480764935130322,-0.0230318761504903,-0.0414046966179978,-0.00362546184308354,0.467200558246966,0.486606972554372,0.448827737779458,0.47227351923091,0.443217430111278,0.498260176881473,-0.00507296098394456,-0.0234457814514521,0.0143334533234622,0.468842146648319,0.488248560955726,0.450469326180812,0.476871839644819,0.447780516014464,0.502801746531826,-0.0104450335015447,-0.0288178539690522,0.00896138080586206,0.49113971274016,0.510546127047567,0.472766892272653,0.481044836844711,0.450849407307777,0.507749574598756,0.0142678730953412,-0.00410494737216632,0.0336742874027479,0.467200558246966,0.468842146648319,0.431999387969217,0.510546127047567,0.467200558246966,0.468842146648319,0.431999387969217,0.510546127047567,-0.0104450335015447,-0.0230318761504903,0.0142678730953412,-0.00507296098394456,-0.0104450335015447,-0.0230318761504903,0.0142678730953412,-0.00507296098394456,5,0.0789045378971732,0.172605857348697,-0.107589754955009,0.921095462102827,0.827394142651303,1.10758975495501,"BLAN_013","BLAN_NEON"
2015,0.397793640493186,0.417200054800593,0.379420820025679,0.464910865296623,0.436193214039152,0.490785276326999,-0.0671172248034372,-0.0854900452709447,-0.0477108104960304,0.44617772012104,0.465584134428446,0.427804899653532,0.478922808071855,0.449861785492848,0.504777914584465,-0.032745087950816,-0.0511179084183234,-0.0133386736434092,0.450139805914665,0.469546220222071,0.431766985447157,0.47879902709133,0.449171932541657,0.505110108227516,-0.0300684861488867,-0.0484413066163942,-0.01066207184148,0.481061299176578,0.500467713483985,0.462688478709071,0.490611344824748,0.462270758755869,0.515639777230134,-0.0095500456481693,-0.0279228661156768,0.00985636865923745,0.44617772012104,0.450139805914665,0.379420820025679,0.500467713483985,0.44617772012104,0.450139805914665,0.379420820025679,0.500467713483985,-0.0300684861488867,-0.0671172248034372,-0.0095500456481693,-0.032745087950816,-0.0300684861488867,-0.0671172248034372,-0.0095500456481693,-0.032745087950816,6,0.223767250622668,0.468445842969828,0.0721681627768231,0.776232749377332,0.531554157030172,0.927831837223177,"BLAN_013","BLAN_NEON"
2016,0.452294246176256,0.471700660483663,0.433921425708749,0.473646000824779,0.444133521162419,0.499980967652151,-0.0304107188298398,-0.0487835392973472,-0.011004304522433,0.455284623913159,0.474691038220565,0.436911803445651,0.479310845886329,0.4500481242796,0.505320733277142,-0.0240262219731702,-0.0423990424406776,-0.00461980766576341,0.45394975672337,0.473356171030777,0.435576936255862,0.479518233131119,0.450581555759478,0.505267694137323,-0.0244978378734858,-0.0428706583409933,-0.00509142356607903,0.460944736029639,0.480351150337046,0.442571915562131,0.484560916458298,0.454895864437025,0.510766577181771,-0.0166984933158693,-0.0350713137833768,0.00270792099153744,0.455284623913159,0.45394975672337,0.433921425708749,0.480351150337046,0.455284623913159,0.45394975672337,0.433921425708749,0.480351150337046,-0.0244978378734858,-0.0304107188298398,-0.0166984933158693,-0.0240262219731702,-0.0244978378734858,-0.0304107188298398,-0.0166984933158693,-0.0240262219731702,4,0.183351543165236,0.226226799642918,0.12573858615292,0.816648456834764,0.773773200357082,0.87426141384708,"BLAN_013","BLAN_NEON"
2017,0.381999546588075,0.401405960895482,0.363626726120568,0.454992921174303,0.426622122224516,0.480764935130322,-0.0729933745862277,-0.0913661950537352,-0.053586960278821,0.433707814063886,0.453114228371293,0.415334993596379,0.477996402164425,0.4491034340721,0.503729986900099,-0.0442885881005388,-0.0626614085680463,-0.0248821737931321,0.434637551956631,0.454043966264038,0.416264731489123,0.48176232954624,0.452239450501278,0.507922256576641,-0.0452373187095046,-0.0636101391770121,-0.0258309044020979,0.479122434536447,0.498528848843854,0.46074961406894,0.496059208233393,0.468460819050896,0.520381627029481,-0.00390198767615674,-0.0222748081436642,0.01550442663125,0.433707814063886,0.434637551956631,0.363626726120568,0.498528848843854,0.433707814063886,0.434637551956631,0.363626726120568,0.498528848843854,-0.0452373187095046,-0.0729933745862277,-0.00390198767615674,-0.0442885881005388,-0.0452373187095046,-0.0729933745862277,-0.00390198767615674,-0.0442885881005388,6,0.32965977814091,0.502436303862901,0.0295294590943558,0.67034022185909,0.497563696137099,0.970470540905644,"BLAN_013","BLAN_NEON"
2018,0.359507569455997,0.378913983763404,0.34113474898849,0.464910865296623,0.436193214039152,0.490785276326999,-0.12421404040644,-0.142586860873947,-0.104807626099033,0.395782444769686,0.415188859077093,0.377409624302179,0.476961658420779,0.447577045117821,0.503115218646804,-0.0811792136510929,-0.0995520341186003,-0.0617727993436861,0.382335418637367,0.401741832944774,0.36396259816986,0.478380690115193,0.448754623827754,0.504700383430517,-0.0895838716808598,-0.107956692148367,-0.070177457373453,0.448460987831067,0.467867402138473,0.430088167363559,0.483721609862437,0.453503754722245,0.510378538022855,-0.0313034014610386,-0.0496762219285461,-0.0118969871536319,0.395782444769686,0.382335418637367,0.34113474898849,0.467867402138473,0.395782444769686,0.382335418637367,0.34113474898849,0.467867402138473,-0.0895838716808598,-0.12421404040644,-0.0313034014610386,-0.0811792136510929,-0.0895838716808598,-0.12421404040644,-0.0313034014610386,-0.0811792136510929,6,0.590315325821199,0.735360188276002,0.232628678174685,0.409684674178801,0.264639811723998,0.767371321825315,"BLAN_013","BLAN_NEON"
2019,0.377828054298643,0.397234468606049,0.359455233831135,0.459010104086325,0.4305948038666,0.484747594527683,-0.104122353152102,-0.122495173619609,-0.0847159388446949,0.420714774445285,0.440121188752692,0.402341953977778,0.478441475602,0.449320828154557,0.504350405490367,-0.0577267011567149,-0.0760995216242224,-0.0383202868493082,0.43283498242468,0.452241396732087,0.414462161957173,0.481639640366974,0.452003923266026,0.507173312071474,-0.0471025859225233,-0.0654754063900307,-0.0276961716151165,0.451437451437451,0.470843865744858,0.433064630969944,0.485773646505068,0.456863752106612,0.511360182495892,-0.0293945083695143,-0.0477673288370218,-0.0099880940621076,0.420714774445285,0.43283498242468,0.359455233831135,0.470843865744858,0.420714774445285,0.43283498242468,0.359455233831135,0.470843865744858,-0.0471025859225233,-0.104122353152102,-0.0293945083695143,-0.0577267011567149,-0.0471025859225233,-0.104122353152102,-0.0293945083695143,-0.0577267011567149,8,0.342186203257393,0.657391659758529,0.218915208359694,0.657813796742607,0.342608340241471,0.781084791640306,"BLAN_013","BLAN_NEON"
1985,0.160460595184687,0.178721854097646,0.143435919965264,0.262749513581764,0.227608071925924,0.295414040160554,-0.106951451497752,-0.123976126717175,-0.088690192584793,0.188466036164312,0.206727295077271,0.171441360944889,0.265080780132101,0.231325094527279,0.296497592648208,-0.0766147439677897,-0.0936394191872128,-0.0583534850548304,0.188466036164312,0.206727295077271,0.171441360944889,0.265080780132101,0.231325094527279,0.296497592648208,-0.0766147439677897,-0.0936394191872128,-0.0583534850548304,0.216471477143937,0.234732736056896,0.199446801924513,0.267412046682439,0.235042117128633,0.297581145135862,-0.0462780364378271,-0.0633027116572502,-0.0280167775248678,0.188466036164312,0.188466036164312,0.143435919965264,0.234732736056896,0.188466036164312,0.188466036164312,0.143435919965264,0.234732736056896,-0.0766147439677897,-0.106951451497752,-0.0462780364378271,-0.0766147439677897,-0.0766147439677897,-0.106951451497752,-0.0462780364378271,-0.0766147439677897,2,0.522646249953665,0.669381952810235,0.336663505330892,0.477353750046334,0.330618047189765,0.663336494669108,"BLAN_014","BLAN_NEON"
1986,0.0639369021647928,0.0821981610777521,0.0469122269453697,0.322221108982069,0.288514197108288,0.352230089128401,-0.271032019692579,-0.288056694912002,-0.25277076077962,0.085719153542064,0.103980412455023,0.0686944783226409,0.345565524451759,0.314227711048177,0.373038850624889,-0.259846370909695,-0.276871046129118,-0.241585111996736,0.0777712148060642,0.0960324737190235,0.0607465395866411,0.348803234498643,0.317450231137937,0.376183971847693,-0.258284206817276,-0.275308882036699,-0.240022947904317,0.115449343655335,0.133710602568294,0.0984246684359118,0.365672229874565,0.336718704898307,0.390702490898574,-0.25022288621923,-0.267247561438653,-0.231961627306271,0.085719153542064,0.0777712148060642,0.0469122269453697,0.133710602568294,0.085719153542064,0.0777712148060642,0.0469122269453697,0.133710602568294,-0.258284206817276,-0.271032019692579,-0.25022288621923,-0.259846370909695,-0.258284206817276,-0.271032019692579,-0.25022288621923,-0.259846370909695,3,0.960722747220363,0.967504663957838,0.95573705313036,0.0392772527796367,0.0324953360421616,0.0442629468696396,"BLAN_014","BLAN_NEON"
1988,0.170609168934478,0.188870427847437,0.153584493715055,0.262891661172433,0.225840518640946,0.29719648189215,-0.0922824922379549,-0.109307167457378,-0.0740212333249956,0.170609168934478,0.188870427847437,0.153584493715055,0.262891661172433,0.225840518640946,0.29719648189215,-0.0922824922379549,-0.109307167457378,-0.0740212333249956,0.170609168934478,0.188870427847437,0.153584493715055,0.262891661172433,0.225840518640946,0.29719648189215,-0.0922824922379549,-0.109307167457378,-0.0740212333249956,0.170609168934478,0.188870427847437,0.153584493715055,0.262891661172433,0.225840518640946,0.29719648189215,-0.0922824922379549,-0.109307167457378,-0.0740212333249956,0.170609168934478,0.170609168934478,0.153584493715055,0.188870427847437,0.170609168934478,0.170609168934478,0.153584493715055,0.188870427847437,-0.0922824922379549,-0.0922824922379549,-0.0922824922379549,-0.0922824922379549,-0.0922824922379549,-0.0922824922379549,-0.0922824922379549,-0.0922824922379549,1,0.603464698108789,0.603464698108789,0.603464698108789,0.396535301891211,0.396535301891211,0.396535301891211,"BLAN_014","BLAN_NEON"
1989,0.225772097976571,0.24403335688953,0.208747422757148,0.26440921766652,0.228871145250959,0.295820339587783,-0.0416480102417911,-0.0586726854612142,-0.0233867513288318,0.245407818670706,0.263669077583665,0.228383143451283,0.281180713775752,0.246992211714289,0.312584398231151,-0.0357728951050459,-0.052797570324469,-0.0175116361920865,0.229360255998027,0.247621514910986,0.212335580778604,0.267505714344813,0.233652681996697,0.299725416392576,-0.0366400130708654,-0.0536646882902884,-0.018378754157906,0.297138664710198,0.315399923623157,0.280113989490775,0.32530220874686,0.291792337612803,0.355066420551671,-0.0281635440366617,-0.0451882192560848,-0.00990228512370234,0.245407818670706,0.229360255998027,0.208747422757148,0.315399923623157,0.245407818670706,0.229360255998027,0.208747422757148,0.315399923623157,-0.0366400130708654,-0.0416480102417911,-0.0281635440366617,-0.0357728951050459,-0.0366400130708654,-0.0416480102417911,-0.0281635440366617,-0.0357728951050459,4,0.27046448495039,0.305228721890556,0.210025504982698,0.72953551504961,0.694771278109444,0.789974495017302,"BLAN_014","BLAN_NEON"
1990,0.234380515354748,0.252641774267707,0.217355840135324,0.262327676276346,0.226516630695595,0.295579399615382,-0.0688383805861524,-0.0858630558055755,-0.050577121673193,0.272066643306822,0.290327902219782,0.255041968087399,0.30146425946909,0.268383536827479,0.33145917508432,-0.0293976161622677,-0.0464222913816908,-0.0111363572493083,0.251740649950644,0.270001908863603,0.234715974731221,0.291098326507095,0.257656289836573,0.321624437878202,-0.0194375557680849,-0.0364622309875079,-0.00117629685512549,0.350404757971254,0.368666016884213,0.333380082751831,0.361332708585825,0.331704936941175,0.387008424965494,-0.00987697252674857,-0.0269016477461717,0.00838428638621075,0.272066643306822,0.251740649950644,0.217355840135324,0.368666016884213,0.272066643306822,0.251740649950644,0.217355840135324,0.368666016884213,-0.0194375557680849,-0.0688383805861524,-0.00987697252674857,-0.0293976161622677,-0.0194375557680849,-0.0688383805861524,-0.00987697252674857,-0.0293976161622677,4,0.146089494975644,0.47855359198073,0.0746296650356136,0.853910505024356,0.52144640801927,0.925370334964386,"BLAN_014","BLAN_NEON"
1991,-0.118981158408932,-0.100719899495973,-0.136005833628355,0.263073161390928,0.228284478725144,0.295425817034578,-0.391300642313436,-0.40832531753286,-0.373039383400477,-0.0625814920053816,-0.0443202330924222,-0.0796061672248047,0.283290825909631,0.248544971282694,0.31512779824684,-0.345872317915012,-0.362896993134435,-0.327611059002053,-0.0784561847516609,-0.0601949258387015,-0.095480859971084,0.272319483904504,0.240006114389241,0.304173923643673,-0.34706842926316,-0.364093104482584,-0.328807170350201,-0.00464783696818019,0.0136134219447792,-0.0216725121876033,0.32837104876802,0.29507299805929,0.357878789526578,-0.309635341644192,-0.326660016863615,-0.291374082731233,-0.0625814920053816,-0.0784561847516609,-0.136005833628355,0.0136134219447792,-0.0625814920053816,-0.0784561847516609,-0.136005833628355,0.0136134219447792,-0.34706842926316,-0.391300642313436,-0.309635341644192,-0.345872317915012,-0.34706842926316,-0.391300642313436,-0.309635341644192,-0.345872317915012,5,0.989607580113798,0.994666857764079,0.981755579366155,0.010392419886202,0.00533314223592117,0.018244420633845,"BLAN_014","BLAN_NEON"
1992,0.312900703674746,0.331161962587705,0.295876028455323,0.363555066656111,0.334269289458711,0.388902489304683,-0.0506543629813649,-0.067679038200788,-0.0323931040684055,0.312900703674746,0.331161962587705,0.295876028455323,0.363555066656111,0.334269289458711,0.388902489304683,-0.0506543629813649,-0.067679038200788,-0.0323931040684055,0.312900703674746,0.331161962587705,0.295876028455323,0.363555066656111,0.334269289458711,0.388902489304683,-0.0506543629813649,-0.067679038200788,-0.0323931040684055,0.312900703674746,0.331161962587705,0.295876028455323,0.363555066656111,0.334269289458711,0.388902489304683,-0.0506543629813649,-0.067679038200788,-0.0323931040684055,0.312900703674746,0.312900703674746,0.295876028455323,0.331161962587705,0.312900703674746,0.312900703674746,0.295876028455323,0.331161962587705,-0.0506543629813649,-0.0506543629813649,-0.0506543629813649,-0.0506543629813649,-0.0506543629813649,-0.0506543629813649,-0.0506543629813649,-0.0506543629813649,1,0.365702896562184,0.365702896562184,0.365702896562184,0.634297103437816,0.634297103437816,0.634297103437816,"BLAN_014","BLAN_NEON"
1993,0.182211019085344,0.200472277998303,0.165186343865921,0.34035095669641,0.308066607355316,0.368709270865541,-0.158139937611066,-0.17516461283049,-0.139878678698107,0.182211019085344,0.200472277998303,0.165186343865921,0.34035095669641,0.308066607355316,0.368709270865541,-0.158139937611066,-0.17516461283049,-0.139878678698107,0.182211019085344,0.200472277998303,0.165186343865921,0.34035095669641,0.308066607355316,0.368709270865541,-0.158139937611066,-0.17516461283049,-0.139878678698107,0.182211019085344,0.200472277998303,0.165186343865921,0.34035095669641,0.308066607355316,0.368709270865541,-0.158139937611066,-0.17516461283049,-0.139878678698107,0.182211019085344,0.182211019085344,0.165186343865921,0.200472277998303,0.182211019085344,0.182211019085344,0.165186343865921,0.200472277998303,-0.158139937611066,-0.158139937611066,-0.158139937611066,-0.158139937611066,-0.158139937611066,-0.158139937611066,-0.158139937611066,-0.158139937611066,1,0.832773831629745,0.832773831629745,0.832773831629745,0.167226168370255,0.167226168370255,0.167226168370255,"BLAN_014","BLAN_NEON"
1994,0.00959023539668701,0.0278514943096464,-0.00743443982273608,0.263462523655837,0.229030466164142,0.295498404980142,-0.341890726982502,-0.358915402201925,-0.323629468069543,0.128541050657865,0.146802309570824,0.111516375438442,0.295376589337458,0.26166927795097,0.326044382712005,-0.166835538679593,-0.183860213899016,-0.148574279766634,0.116842105263158,0.135103364176117,0.0998174300437348,0.285135900217833,0.249232626168179,0.317925068946124,-0.187142568345682,-0.204167243565105,-0.168881309432723,0.258266915380702,0.276528174293661,0.241242240161279,0.351480962379189,0.320463437799769,0.378521639306717,-0.0145519714448894,-0.0315766466643125,0.00370928746806992,0.128541050657865,0.116842105263158,-0.00743443982273608,0.276528174293661,0.128541050657865,0.116842105263158,-0.00743443982273608,0.276528174293661,-0.187142568345682,-0.341890726982502,-0.0145519714448894,-0.166835538679593,-0.187142568345682,-0.341890726982502,-0.0145519714448894,-0.166835538679593,5,0.888902020207027,0.988764892638799,0.109714989763698,0.111097979792973,0.0112351073612008,0.890285010236302,"BLAN_014","BLAN_NEON"
1995,0.196781528773832,0.215042787686792,0.179756853554409,0.264951783742757,0.227940720413017,0.296066869191943,-0.0725827398917341,-0.0896074151111572,-0.0543214809787748,0.275414842355505,0.293676101268464,0.258390167136082,0.292156858737343,0.258761479497002,0.322648855739676,-0.0167420163818376,-0.0337666916012606,0.00151924253112178,0.278383579217447,0.296644838130406,0.261358903998024,0.269364268665567,0.237349752374209,0.299924407840652,-0.0179910083254065,-0.0350156835448295,0.000270250587552867,0.341050756901158,0.359312015814117,0.324026081681735,0.365672229874565,0.336718704898307,0.390702490898574,0.018464057841401,0.00143938262197796,0.0367253167543604,0.275414842355505,0.278383579217447,0.179756853554409,0.359312015814117,0.275414842355505,0.278383579217447,0.179756853554409,0.359312015814117,-0.0179910083254065,-0.0725827398917341,0.018464057841401,-0.0167420163818376,-0.0179910083254065,-0.0725827398917341,0.018464057841401,-0.0167420163818376,5,0.135356093479012,0.500108889578813,-0.138869751999857,0.864643906520988,0.499891110421187,1.13886975199986,"BLAN_014","BLAN_NEON"
