"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2009,0.218192285549798,0.231671230245942,0.200638879686019,0.406435444215301,0.386881269860997,0.423772710418709,-0.192985266793328,-0.210538672657107,-0.179506322097184,0.255626440181651,0.269105384877795,0.238073034317872,0.40974982729889,0.391214543066488,0.426222768956131,-0.15412338711724,-0.171676792981019,-0.140644442421096,0.239005736137667,0.252484680833811,0.221452330273888,0.411177552343126,0.393287110003731,0.427115127839439,-0.172630749200577,-0.190184155064356,-0.159151804504433,0.309681298857486,0.32316024355363,0.292127892993707,0.411636485338244,0.393475249334736,0.427780468610245,-0.0967541453578143,-0.114307551221593,-0.0832752006616705,0.255626440181651,0.239005736137667,0.200638879686019,0.32316024355363,0.255626440181651,0.239005736137667,0.200638879686019,0.32316024355363,-0.172630749200577,-0.192985266793328,-0.0967541453578143,-0.15412338711724,-0.172630749200577,-0.192985266793328,-0.0967541453578143,-0.15412338711724,3,0.863467238700462,0.897826958097899,0.624549064942831,0.136532761299538,0.102173041902101,0.375450935057169,"TALL_029","TALL_NEON"
2010,0.33352176370831,0.347000708404454,0.315968357844531,0.395267051996959,0.376999116620286,0.411760143309136,-0.0617452882886493,-0.0792986941524285,-0.0482663435925055,0.349261328327245,0.362740273023389,0.331707922463466,0.404271398374226,0.385874398073237,0.420723981577836,-0.0550100700469809,-0.0725634759107601,-0.0415311253508371,0.353317811408615,0.366796756104758,0.335764405544835,0.40569802506287,0.38638107454202,0.422862144816514,-0.056264948990303,-0.0738183548540822,-0.0427860042941592,0.354583921015515,0.368062865711659,0.337030515151736,0.410848870005818,0.392940336695371,0.426806456597911,-0.0463913637747116,-0.0639447696384908,-0.0329124190785678,0.349261328327245,0.353317811408615,0.315968357844531,0.368062865711659,0.349261328327245,0.353317811408615,0.315968357844531,0.368062865711659,-0.056264948990303,-0.0617452882886493,-0.0463913637747116,-0.0550100700469809,-0.056264948990303,-0.0617452882886493,-0.0463913637747116,-0.0550100700469809,5,0.401910712901757,0.436105753907293,0.337423938450736,0.598089287098243,0.563894246092707,0.662576061549264,"TALL_029","TALL_NEON"
2011,0.294403892944039,0.307882837640183,0.27685048708026,0.39815898503233,0.380073888117466,0.414460782649291,-0.103755092088291,-0.12130849795207,-0.0902761473921473,0.386332381254628,0.399811325950772,0.368778975390849,0.401505144347428,0.382954821422173,0.418126425407243,-0.0151727630928001,-0.0327261689565793,-0.00169381839665633,0.386332381254628,0.399811325950772,0.368778975390849,0.401505144347428,0.382954821422173,0.418126425407243,-0.0151727630928001,-0.0327261689565793,-0.00169381839665633,0.478260869565217,0.491739814261361,0.460707463701438,0.404851303662527,0.38583575472688,0.421792068165195,0.0734095659026909,0.0558561600389117,0.0868885105988347,0.386332381254628,0.386332381254628,0.27685048708026,0.491739814261361,0.386332381254628,0.386332381254628,0.27685048708026,0.491739814261361,-0.0151727630928001,-0.103755092088291,0.0734095659026909,-0.0151727630928001,-0.0151727630928001,-0.103755092088291,0.0734095659026909,-0.0151727630928001,2,0.114355387446252,0.655810094215963,-0.504787805506905,0.885644612553748,0.344189905784037,1.50478780550691,"TALL_029","TALL_NEON"
2012,0.27841918294849,0.291898127644634,0.260865777084711,0.40066571089981,0.382560296930426,0.41694619854471,-0.12224652795132,-0.139799933815099,-0.108767583255176,0.297694679888075,0.311173624584218,0.280141274024295,0.405869625343062,0.38787375859404,0.421977915205388,-0.108174945454988,-0.125728351318767,-0.0946960007588438,0.297694679888075,0.311173624584218,0.280141274024295,0.405869625343062,0.38787375859404,0.421977915205388,-0.108174945454988,-0.125728351318767,-0.0946960007588438,0.316970176827659,0.330449121523803,0.29941677096388,0.411073539786314,0.393187220257654,0.427009631866065,-0.0941033629586551,-0.111656768822434,-0.0806244182625113,0.297694679888075,0.297694679888075,0.260865777084711,0.330449121523803,0.297694679888075,0.297694679888075,0.260865777084711,0.330449121523803,-0.108174945454988,-0.12224652795132,-0.0941033629586551,-0.108174945454988,-0.108174945454988,-0.12224652795132,-0.0941033629586551,-0.108174945454988,2,0.674462183660641,0.728444927471129,0.61215613116036,0.325537816339359,0.271555072528871,0.38784386883964,"TALL_029","TALL_NEON"
2013,0.369200394866732,0.382679339562876,0.351646989002953,0.407460541170522,0.387743098605916,0.424906208888017,-0.0382601463037899,-0.0558135521675691,-0.0247812016076461,0.369200394866732,0.382679339562876,0.351646989002953,0.407460541170522,0.387743098605916,0.424906208888017,-0.0382601463037899,-0.0558135521675691,-0.0247812016076461,0.369200394866732,0.382679339562876,0.351646989002953,0.407460541170522,0.387743098605916,0.424906208888017,-0.0382601463037899,-0.0558135521675691,-0.0247812016076461,0.369200394866732,0.382679339562876,0.351646989002953,0.407460541170522,0.387743098605916,0.424906208888017,-0.0382601463037899,-0.0558135521675691,-0.0247812016076461,0.369200394866732,0.369200394866732,0.351646989002953,0.382679339562876,0.369200394866732,0.369200394866732,0.351646989002953,0.382679339562876,-0.0382601463037899,-0.0382601463037899,-0.0382601463037899,-0.0382601463037899,-0.0382601463037899,-0.0382601463037899,-0.0382601463037899,-0.0382601463037899,1,0.281793591659169,0.281793591659169,0.281793591659169,0.718206408340831,0.718206408340831,0.718206408340831,"TALL_029","TALL_NEON"
2014,0.393013100436681,0.406492045132825,0.375459694572902,0.39815898503233,0.380073888117466,0.414460782649291,-0.0138600358355379,-0.0314134416993171,-0.000381091139394107,0.463581856698201,0.477060801394344,0.446028450834421,0.402516060652275,0.383644186085789,0.419372439479558,0.0610657960459259,0.0435123901821467,0.0745447407420697,0.463581856698201,0.477060801394344,0.446028450834421,0.402516060652275,0.383644186085789,0.419372439479558,0.0610657960459259,0.0435123901821467,0.0745447407420697,0.53415061295972,0.547629557655864,0.516597207095941,0.406873136272219,0.387214484054112,0.424284096309825,0.13599162792739,0.118438222063611,0.149470572623533,0.463581856698201,0.463581856698201,0.375459694572902,0.547629557655864,0.463581856698201,0.463581856698201,0.375459694572902,0.547629557655864,0.0610657960459259,-0.0138600358355379,0.13599162792739,0.0610657960459259,0.0610657960459259,-0.0138600358355379,0.13599162792739,0.0610657960459259,2,-0.431930951336052,0.104537160169113,-0.77369031838319,1.43193095133605,0.895462839830887,1.77369031838319,"TALL_029","TALL_NEON"
2015,-0.0836001422981145,-0.0701211976019708,-0.101153548161894,0.40066571089981,0.382560296930426,0.41694619854471,-0.495230129331115,-0.512783535194894,-0.481751184634971,-0.0360665166564187,-0.0225875719602749,-0.0536199225201979,0.406165559136069,0.387597026675237,0.422724044461658,-0.442232075792487,-0.459785481656267,-0.428753131096344,-0.0124509636704759,0.00102798102566793,-0.0300043695342551,0.406200979475395,0.386716269145725,0.423488020886121,-0.418349423476061,-0.43590282933984,-0.404870478779917,-0.0121484440006657,0.00133050069547812,-0.0297018498644449,0.411629987033,0.393514513949561,0.427737913954142,-0.413116674570286,-0.430670080434065,-0.399637729874142,-0.0360665166564187,-0.0124509636704759,-0.101153548161894,0.00133050069547812,-0.0360665166564187,-0.0124509636704759,-0.101153548161894,0.00133050069547812,-0.418349423476061,-0.495230129331115,-0.413116674570286,-0.442232075792487,-0.418349423476061,-0.495230129331115,-0.413116674570286,-0.442232075792487,3,0.996455778590115,0.99889199162854,0.996164130141744,0.00354422140988501,0.00110800837146043,0.00383586985825621,"TALL_029","TALL_NEON"
2016,-0.227795874049946,-0.214316929353802,-0.245349279913725,0.40278970525618,0.384380108244508,0.41928174057802,-0.630585579306125,-0.648138985169905,-0.617106634609982,-0.149961345215197,-0.136482400519054,-0.167514751078977,0.406245436822947,0.387774790995114,0.422727094626361,-0.556206782038145,-0.573760187901924,-0.542727837342001,-0.149961345215197,-0.136482400519054,-0.167514751078977,0.406245436822947,0.387774790995114,0.422727094626361,-0.556206782038145,-0.573760187901924,-0.542727837342001,-0.0721268163804491,-0.0586478716843054,-0.0896802222442283,0.409701168389715,0.391169473745719,0.426172448674702,-0.481827984770164,-0.499381390633943,-0.468349040074021,-0.149961345215197,-0.149961345215197,-0.245349279913725,-0.0586478716843054,-0.149961345215197,-0.149961345215197,-0.245349279913725,-0.0586478716843054,-0.556206782038145,-0.630585579306125,-0.481827984770164,-0.556206782038145,-0.556206782038145,-0.630585579306125,-0.481827984770164,-0.556206782038145,2,0.999559695346383,0.999857189202487,0.99864290282126,0.000440304653617422,0.000142810797512732,0.00135709717873989,"TALL_029","TALL_NEON"
2017,-0.0172443825117575,-0.00376543781561374,-0.0347977883755367,0.406873136272219,0.387214484054112,0.424284096309825,-0.424117518783977,-0.441670924647756,-0.410638574087833,-0.0172443825117575,-0.00376543781561374,-0.0347977883755367,0.406873136272219,0.387214484054112,0.424284096309825,-0.424117518783977,-0.441670924647756,-0.410638574087833,-0.0172443825117575,-0.00376543781561374,-0.0347977883755367,0.406873136272219,0.387214484054112,0.424284096309825,-0.424117518783977,-0.441670924647756,-0.410638574087833,-0.0172443825117575,-0.00376543781561374,-0.0347977883755367,0.406873136272219,0.387214484054112,0.424284096309825,-0.424117518783977,-0.441670924647756,-0.410638574087833,-0.0172443825117575,-0.0172443825117575,-0.0347977883755367,-0.00376543781561374,-0.0172443825117575,-0.0172443825117575,-0.0347977883755367,-0.00376543781561374,-0.424117518783977,-0.424117518783977,-0.424117518783977,-0.424117518783977,-0.424117518783977,-0.424117518783977,-0.424117518783977,-0.424117518783977,1,0.996751680631871,0.996751680631871,0.996751680631871,0.00324831936812867,0.00324831936812867,0.00324831936812867,"TALL_029","TALL_NEON"
2018,0.075657306385262,0.0891362510814058,0.0581039005214828,0.406200979475395,0.386716269145725,0.423488020886121,-0.330543673090133,-0.348097078953913,-0.31706472839399,0.110627846075802,0.124106790771945,0.0930744402120223,0.408548118267473,0.389452346695218,0.425484797130311,-0.297920272191672,-0.315473678055451,-0.284441327495528,0.103926878808395,0.117405823504539,0.0863734729446162,0.407813388294025,0.388126256990369,0.42522845655067,-0.307703108224605,-0.325256514088384,-0.294224163528461,0.152299353033747,0.165778297729891,0.134745947169968,0.411629987033,0.393514513949561,0.427737913954142,-0.255514035260277,-0.273067441124057,-0.242035090564134,0.110627846075802,0.103926878808395,0.0581039005214828,0.165778297729891,0.110627846075802,0.103926878808395,0.0581039005214828,0.165778297729891,-0.307703108224605,-0.330543673090133,-0.255514035260277,-0.297920272191672,-0.307703108224605,-0.330543673090133,-0.255514035260277,-0.297920272191672,3,0.981219059315282,0.986673087423124,0.959074836243827,0.0187809406847177,0.0133269125768759,0.0409251637561731,"TALL_029","TALL_NEON"
2019,0.119096128912762,0.132575073608905,0.101542723048982,0.402395192120246,0.384067007032322,0.41882819425586,-0.286332401085821,-0.3038858069496,-0.272853456389677,0.152818133495563,0.166297078191707,0.135264727631784,0.40710562217668,0.388359832419483,0.423790429766059,-0.254287488681118,-0.271840894544897,-0.240808543984974,0.153972153972154,0.167451098668298,0.136418748108375,0.407273134678677,0.387561506505649,0.424717892521453,-0.248423038148092,-0.265976444011871,-0.234944093451948,0.195762321510825,0.209241266206968,0.178208915647045,0.410730085696182,0.392794117258319,0.426711495116017,-0.211510813167852,-0.229064219031631,-0.198031868471708,0.152818133495563,0.153972153972154,0.101542723048982,0.209241266206968,0.152818133495563,0.153972153972154,0.101542723048982,0.209241266206968,-0.248423038148092,-0.286332401085821,-0.211510813167852,-0.254287488681118,-0.248423038148092,-0.286332401085821,-0.211510813167852,-0.254287488681118,5,0.954542108681739,0.974136982347537,0.921839502773653,0.0454578913182611,0.025863017652463,0.0781604972263467,"TALL_029","TALL_NEON"
1986,0.382249012679277,0.400105500219378,0.365083851558742,0.434412262673983,0.41608427837281,0.451485595701241,-0.0555206375356504,-0.0726857986561847,-0.0376641499955495,0.390351533698885,0.408208021238986,0.373186372578351,0.43683318068651,0.418541400055404,0.453847182749391,-0.0464816469876252,-0.0636468081081595,-0.0286251594475243,0.387759420536118,0.405615908076219,0.370594259415584,0.437427592276848,0.41909588210076,0.454469230138771,-0.0498159843924479,-0.0669811455129822,-0.0319594968523471,0.403638281044028,0.421494768584129,0.386473119923494,0.438065275518362,0.419889557647285,0.454964675018779,-0.0307739816299545,-0.0479391427504888,-0.0129174940898536,0.390351533698885,0.387759420536118,0.365083851558742,0.421494768584129,0.390351533698885,0.387759420536118,0.365083851558742,0.421494768584129,-0.0498159843924479,-0.0555206375356504,-0.0307739816299545,-0.0464816469876252,-0.0498159843924479,-0.0555206375356504,-0.0307739816299545,-0.0464816469876252,4,0.360192430696867,0.397175746009149,0.228834334412593,0.639807569303133,0.602824253990851,0.771165665587407,"TALL_030","TALL_NEON"
1987,0.37722695584818,0.395083443388281,0.360061794727645,0.410930551830603,0.392055489117913,0.42873426697776,-0.054716522842611,-0.0718816839631453,-0.0368600353025101,0.399716095761899,0.417572583302,0.382550934641365,0.429569076738114,0.411041968309551,0.446866560179498,-0.0298529809762153,-0.0470181420967496,-0.0119964934361144,0.401328557113085,0.419185044653186,0.384163395992551,0.434510893774251,0.416016213246998,0.451726307066226,-0.0324164715299663,-0.0495816326505006,-0.0145599839898654,0.418980312973246,0.436836800513347,0.401815151852712,0.438323967573352,0.420079957626298,0.455279359607782,0.000137541997682289,-0.017027619122852,0.0179940295377832,0.399716095761899,0.401328557113085,0.360061794727645,0.436836800513347,0.399716095761899,0.401328557113085,0.360061794727645,0.436836800513347,-0.0324164715299663,-0.054716522842611,0.000137541997682289,-0.0298529809762153,-0.0324164715299663,-0.054716522842611,0.000137541997682289,-0.0298529809762153,4,0.240582860192662,0.392036475157303,-0.0010411925462086,0.759417139807338,0.607963524842697,1.00104119254621,"TALL_030","TALL_NEON"
1988,0.409323770491803,0.427180258031904,0.392158609371269,0.438267611539999,0.419941403903212,0.455294643290126,-0.0289438410481959,-0.0461090021687302,-0.011087353508095,0.416620935967167,0.434477423507268,0.399455774846633,0.441333403577052,0.422389020590483,0.458849437255502,-0.0247124676098847,-0.041877628730419,-0.0068559800697838,0.416620935967167,0.434477423507268,0.399455774846633,0.441333403577052,0.422389020590483,0.458849437255502,-0.0247124676098847,-0.041877628730419,-0.0068559800697838,0.423918101442531,0.441774588982632,0.406752940321997,0.444399195614105,0.424836637277754,0.462404231220878,-0.0204810941715735,-0.0376462552921077,-0.00262460663147257,0.416620935967167,0.416620935967167,0.392158609371269,0.441774588982632,0.416620935967167,0.416620935967167,0.392158609371269,0.441774588982632,-0.0247124676098847,-0.0289438410481959,-0.0204810941715735,-0.0247124676098847,-0.0247124676098847,-0.0289438410481959,-0.0204810941715735,-0.0247124676098847,2,0.184921200883387,0.215664736514745,0.153811414543206,0.815078799116613,0.784335263485255,0.846188585456794,"TALL_030","TALL_NEON"
1989,0.342203548085901,0.360060035626002,0.325038386965367,0.403838074477105,0.384108191266156,0.422475091972658,-0.091455077082318,-0.108620238202852,-0.0735985895422171,0.367781759797987,0.385638247338088,0.350616598677453,0.422218117368884,0.403322840751789,0.439917986259961,-0.0544363575708973,-0.0716015186914316,-0.0365798700307964,0.368897637795276,0.386754125335376,0.351732476674741,0.423782437874836,0.405334285635867,0.441074442468683,-0.0467904438240252,-0.0639556049445595,-0.0289339562839243,0.391128215515495,0.408984703055596,0.373963054394961,0.437469519248759,0.418514600469267,0.455047968129819,-0.0327094655532207,-0.049874626673755,-0.0148529780131199,0.367781759797987,0.368897637795276,0.325038386965367,0.408984703055596,0.367781759797987,0.368897637795276,0.325038386965367,0.408984703055596,-0.0467904438240252,-0.091455077082318,-0.0327094655532207,-0.0544363575708973,-0.0467904438240252,-0.091455077082318,-0.0327094655532207,-0.0544363575708973,4,0.340098280352934,0.599467095908371,0.24267133105714,0.659901719647066,0.400532904091629,0.75732866894286,"TALL_030","TALL_NEON"
