"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2016,0.0206838328408611,0.0364644529570372,0.00210018551978299,0.0510379096746627,0.016675733061628,0.0827744731092879,-0.0924549918314959,-0.111038639152574,-0.0766743717153197,0.0518037098131469,0.067584329929323,0.0332200624920687,0.0964182823772061,0.0657504606906548,0.123474503404138,-0.0446145725640593,-0.0631982198851374,-0.0288339524478832,0.0534986951815747,0.0692793152977508,0.0349150478604966,0.105946746844388,0.075685628541443,0.132323006909186,-0.0371020120913089,-0.0556856594123871,-0.0213213919751328,0.0811736988648533,0.0969543189810294,0.0625900515437752,0.113138824672357,0.0836374457097959,0.139047100811863,0.00322878388999333,-0.0153548634310848,0.0190094040061694,0.0518037098131469,0.0534986951815747,0.00210018551978299,0.0969543189810294,0.0518037098131469,0.0534986951815747,0.00210018551978299,0.0969543189810294,-0.0371020120913089,-0.0924549918314959,0.00322878388999333,-0.0446145725640593,-0.0371020120913089,-0.0924549918314959,0.00322878388999333,-0.0446145725640593,8,0.273702907586518,0.604294325097738,-0.0244370279638351,0.726297092413482,0.395705674902262,1.02443702796384,"TEAK_029","TEAK_NEON"
2017,0.0175142435112893,0.0332948636274654,-0.00106940380978883,0.0576933388755699,0.023871001733222,0.088737529781952,-0.0722866706376525,-0.0908703179587307,-0.0565060505214764,0.0629298496859346,0.0787104698021107,0.0443462023648564,0.0980670979288897,0.0674741790244237,0.12499878625405,-0.0351372482429551,-0.0537208955640332,-0.019356628126779,0.0572357041651477,0.0730163242813238,0.0386520568440696,0.105889601341934,0.0755774316997426,0.132307238945215,-0.0337359632342687,-0.0523196105553468,-0.0179553431180926,0.110158594084869,0.125939214201045,0.0915749467637911,0.113197751871563,0.0836227082515773,0.138754637202876,-0.00204625327859272,-0.0206299005996708,0.0137343668375834,0.0629298496859346,0.0572357041651477,-0.00106940380978883,0.125939214201045,0.0629298496859346,0.0572357041651477,-0.00106940380978883,0.125939214201045,-0.0337359632342687,-0.0722866706376525,-0.00204625327859272,-0.0351372482429551,-0.0337359632342687,-0.0722866706376525,-0.00204625327859272,-0.0351372482429551,8,0.249970402704304,0.49842631734246,0.0154888985141794,0.750029597295696,0.50157368265754,0.984511101485821,"TEAK_029","TEAK_NEON"
2018,0.00875656742556918,0.0245371875417453,-0.00982707989550895,0.0672450098659485,0.0345657162975367,0.096998247675221,-0.104353328839288,-0.122936976160366,-0.088572708723112,0.0483440279235035,0.0641246480396796,0.0297603806024254,0.101827322001219,0.0713812999172314,0.128490649692035,-0.0534832940777152,-0.0720669413987933,-0.0377026739615391,0.0454054701931453,0.0611860903093214,0.0268218228720671,0.10908427277512,0.0784680277991525,0.135596799641891,-0.0443004590699406,-0.0628841063910187,-0.0285198389537645,0.0845132743362832,0.100293894452459,0.0659296270152051,0.113109896264857,0.0832101347453407,0.138931091806751,-0.0273000344837166,-0.0458836818047947,-0.0115194143675405,0.0483440279235035,0.0454054701931453,-0.00982707989550895,0.100293894452459,0.0483440279235035,0.0454054701931453,-0.00982707989550895,0.100293894452459,-0.0443004590699406,-0.104353328839288,-0.0273000344837166,-0.0534832940777152,-0.0443004590699406,-0.104353328839288,-0.0273000344837166,-0.0534832940777152,8,0.323323773718368,0.658383372462244,0.203768578191265,0.676676226281632,0.341616627537756,0.796231421808735,"TEAK_029","TEAK_NEON"
2019,-0.00294051119656186,0.0128401089196143,-0.02152415851764,0.0510379096746627,0.016675733061628,0.0827744731092879,-0.0539784208712246,-0.0725620681923027,-0.0381978007550485,0.0634505519025557,0.0792311720187319,0.0448669045814776,0.0916582608980247,0.0605166420113123,0.119261726660696,-0.028207708995469,-0.0467913563165471,-0.0124270888792929,0.0625592357614936,0.0783398558776697,0.0439755884404155,0.100259773948277,0.0704017928555551,0.126535205509078,-0.034101887686333,-0.0526855350074111,-0.0183212675701568,0.12033978291647,0.136120403032646,0.101756135595392,0.111546789840767,0.0814283350259743,0.137748390570226,0.00955948208042946,-0.00902416524064867,0.0253401021966056,0.0634505519025557,0.0625592357614936,-0.02152415851764,0.136120403032646,0.0634505519025557,0.0625592357614936,-0.02152415851764,0.136120403032646,-0.034101887686333,-0.0539784208712246,0.00955948208042946,-0.028207708995469,-0.034101887686333,-0.0539784208712246,0.00955948208042946,-0.028207708995469,6,0.2525655601879,0.387297458770903,-0.0722392241579732,0.7474344398121,0.612702541229097,1.07223922415797,"TEAK_029","TEAK_NEON"
1984,-0.0515218500255059,-0.0318824267505116,-0.0729046747480247,-0.0266425653726859,-0.0378650675489558,-0.0151587059305756,-0.02487928465282,-0.0462621093753389,-0.0052398613778257,-0.0311294711557776,-0.0114900478807833,-0.0525122958782965,-0.020868655883702,-0.0319434259240828,-0.00966487135222071,-0.0102608152720757,-0.0316436399945945,0.00937860800291864,-0.0367485182049111,-0.0171090949299168,-0.0581313429274299,-0.01818436250035,-0.0294117497749331,-0.00694864197379369,-0.0185641557045611,-0.03994698042708,0.0010752675704332,-0.00511804523691597,0.0145213780380783,-0.0265008699594348,-0.0177790397780701,-0.0285534604483596,-0.00688726615229285,0.0126609945411541,-0.00872183018136474,0.0323004178161484,-0.0311294711557776,-0.0367485182049111,-0.0729046747480247,0.0145213780380783,-0.0311294711557776,-0.0367485182049111,-0.0729046747480247,0.0145213780380783,-0.0185641557045611,-0.02487928465282,0.0126609945411541,-0.0102608152720757,-0.0185641557045611,-0.02487928465282,0.0126609945411541,-0.0102608152720757,3,0.139612801606355,0.186140537819854,-0.0955513288791507,0.860387198393645,0.813859462180146,1.09555132887915,"TEAK_030","TEAK_NEON"
1985,-0.0800199634004325,-0.0603805401254382,-0.101402788122951,-0.0191242825352924,-0.0303890195917737,-0.00776848366785133,-0.0608956808651401,-0.082278505587659,-0.0412562575901458,-0.0576900874503815,-0.0380506641753872,-0.0790729121729004,-0.0169773593766081,-0.02823704186802,-0.00567391232868262,-0.0407127280737734,-0.0620955527962922,-0.021073304798779,-0.0576900874503815,-0.0380506641753872,-0.0790729121729004,-0.0169773593766081,-0.02823704186802,-0.00567391232868262,-0.0407127280737734,-0.0620955527962922,-0.021073304798779,-0.0353602115003305,-0.0157207882253362,-0.0567430362228493,-0.0148304362179239,-0.0260850641442663,-0.00357934098951392,-0.0205297752824066,-0.0419126000049254,-0.000890352007412252,-0.0576900874503815,-0.0576900874503815,-0.101402788122951,-0.0157207882253362,-0.0576900874503815,-0.0576900874503815,-0.101402788122951,-0.0157207882253362,-0.0407127280737734,-0.0608956808651401,-0.0205297752824066,-0.0407127280737734,-0.0407127280737734,-0.0608956808651401,-0.0205297752824066,-0.0407127280737734,2,0.298794451826551,0.430882849339336,0.154171191809269,0.701205548173449,0.569117150660664,0.845828808190731,"TEAK_030","TEAK_NEON"
1986,-0.0536752136752137,-0.0340357904002194,-0.0750580383977325,-0.0207319342413028,-0.032008249543194,-0.0093282870627256,-0.0329432794339108,-0.0543261041564297,-0.0133038561589165,-0.0376922216527122,-0.0180527983777179,-0.0590750463752311,-0.0173444946666799,-0.0284497583818961,-0.00618786250195123,-0.0203477269860323,-0.0417305517085512,-0.000708303711038034,-0.0385533947458205,-0.0189139714708262,-0.0599362194683394,-0.0162155187791465,-0.0270495658719505,-0.00535671690474757,-0.0234673637662302,-0.044850188488749,-0.00382794049123588,-0.0208480565371025,-0.00120863326210817,-0.0422308812596213,-0.0150860309795904,-0.0262914597305439,-0.00387858353838051,-0.004632537757956,-0.0260153624804749,0.0150068855170383,-0.0376922216527122,-0.0385533947458205,-0.0750580383977325,-0.00120863326210817,-0.0376922216527122,-0.0385533947458205,-0.0750580383977325,-0.00120863326210817,-0.0234673637662302,-0.0329432794339108,-0.004632537757956,-0.0203477269860323,-0.0234673637662302,-0.0329432794339108,-0.004632537757956,-0.0203477269860323,3,0.175802451980763,0.244336352742729,0.035053942384872,0.824197548019237,0.755663647257271,0.964946057615128,"TEAK_030","TEAK_NEON"
1987,-0.0636643447270371,-0.0440249214520428,-0.085047169449556,-0.0225444359821574,-0.0337457480327814,-0.0111768758010613,-0.0411199087448797,-0.0625027334673985,-0.0214804854698853,-0.0424890111659771,-0.0228495878909828,-0.0638718358884959,-0.0188009497013902,-0.029906420620473,-0.00761274141720542,-0.0236880614645869,-0.0450708861871058,-0.00404863818959263,-0.0411647497321886,-0.0215253264571943,-0.0625475744547074,-0.0185526072834803,-0.0296741758959586,-0.00742843884582343,-0.0255955812450183,-0.0469784059675371,-0.00595615797002396,-0.0239622004724941,-0.00432277719749979,-0.045345025195013,-0.0155541482564425,-0.0265315826571932,-0.00441721217611348,-0.00244117462343155,-0.0238239993459504,0.0171982486515628,-0.0424890111659771,-0.0411647497321886,-0.085047169449556,-0.00432277719749979,-0.0424890111659771,-0.0411647497321886,-0.085047169449556,-0.00432277719749979,-0.0255955812450183,-0.0411199087448797,-0.00244117462343155,-0.0236880614645869,-0.0255955812450183,-0.0411199087448797,-0.00244117462343155,-0.0236880614645869,4,0.191369698131862,0.301599030519459,0.0184775885878417,0.808630301868138,0.698400969480541,0.981522411412158,"TEAK_030","TEAK_NEON"
1988,-0.0902066185116748,-0.0705671952366805,-0.111589443234194,-0.0302644345267346,-0.0416855390669946,-0.0184825453248397,-0.065692713285488,-0.0870755380080069,-0.0460532900104937,-0.0747182569808187,-0.0550788337058244,-0.0961010817033375,-0.0227640508326778,-0.0339018776955318,-0.0114518470164107,-0.0519542061481409,-0.0733370308706597,-0.0323147828731466,-0.0723449308654826,-0.0527055075904883,-0.0937277555880015,-0.0222264927964354,-0.0332195858972231,-0.0110794586359173,-0.0490433219965625,-0.0704261467190813,-0.0294038987215682,-0.0639765476806346,-0.0443371244056403,-0.0853593724031535,-0.0163387832111058,-0.0274827999206863,-0.0051659254689687,-0.0440374673139505,-0.0654202920364694,-0.0243980440389562,-0.0747182569808187,-0.0723449308654826,-0.111589443234194,-0.0443371244056403,-0.0747182569808187,-0.0723449308654826,-0.111589443234194,-0.0443371244056403,-0.0490433219965625,-0.065692713285488,-0.0440374673139505,-0.0519542061481409,-0.0490433219965625,-0.065692713285488,-0.0440374673139505,-0.0519542061481409,4,0.355091536086487,0.459986243885695,0.321539899972102,0.644908463913513,0.540013756114305,0.678460100027898,"TEAK_030","TEAK_NEON"
1989,-0.0804159445407279,-0.0607765212657336,-0.101798769263247,-0.0287979509847872,-0.0400993559876072,-0.0171794871586309,-0.054530722878664,-0.0759135476011829,-0.0348912996036697,-0.0564273926076705,-0.0367879693326761,-0.0778102173301893,-0.0226686558689535,-0.0337198265508708,-0.0114498224777386,-0.033758736738717,-0.0551415614612359,-0.0141193134637227,-0.0561816966659072,-0.0365422733909129,-0.077564521388426,-0.022443966490925,-0.0333122766723948,-0.0114203612715721,-0.0381859712514258,-0.0595687959739447,-0.0185465479764315,-0.0329302325581395,-0.0132908092831452,-0.0543130572806584,-0.0169887395091766,-0.0281553968710865,-0.00577908020917963,-0.00413228157335231,-0.0255151062958712,0.015507141701642,-0.0564273926076705,-0.0561816966659072,-0.101798769263247,-0.0132908092831452,-0.0564273926076705,-0.0561816966659072,-0.101798769263247,-0.0132908092831452,-0.0381859712514258,-0.054530722878664,-0.00413228157335231,-0.033758736738717,-0.0381859712514258,-0.054530722878664,-0.00413228157335231,-0.033758736738717,4,0.281276592555041,0.390845483019772,0.0312711723092766,0.718723407444959,0.609154516980228,0.968728827690723,"TEAK_030","TEAK_NEON"
1990,-0.0756826094923951,-0.0560431862174008,-0.097065434214914,-0.0266425653726859,-0.0378650675489558,-0.0151587059305756,-0.0574076245733798,-0.0787904492958987,-0.0377682012983855,-0.0754346369219225,-0.0557952136469282,-0.0968174616444414,-0.022210802575378,-0.0332092639986577,-0.0110536739521846,-0.0532238343465445,-0.0746066590690634,-0.0335844110715502,-0.0754346369219225,-0.0557952136469282,-0.0968174616444414,-0.022210802575378,-0.0332092639986577,-0.0110536739521846,-0.0532238343465445,-0.0746066590690634,-0.0335844110715502,-0.0751866643514499,-0.0555472410764556,-0.0965694890739688,-0.0177790397780701,-0.0285534604483596,-0.00694864197379369,-0.0490400441197092,-0.0704228688422281,-0.0294006208447149,-0.0754346369219225,-0.0754346369219225,-0.097065434214914,-0.0555472410764556,-0.0754346369219225,-0.0754346369219225,-0.097065434214914,-0.0555472410764556,-0.0532238343465445,-0.0574076245733798,-0.0490400441197092,-0.0532238343465445,-0.0532238343465445,-0.0574076245733798,-0.0490400441197092,-0.0532238343465445,2,0.382431355410389,0.409138197634709,0.355069851105338,0.617568644589611,0.590861802365291,0.644930148894662,"TEAK_030","TEAK_NEON"
1991,-0.0252808988764045,-0.00564147560141019,-0.0466637235989234,-0.0148896427279575,-0.0261313352560879,-0.00365018818077719,-0.010391256148447,-0.0317740808709659,0.0092481671265473,-0.0252808988764045,-0.00564147560141019,-0.0466637235989234,-0.0148896427279575,-0.0261313352560879,-0.00365018818077719,-0.010391256148447,-0.0317740808709659,0.0092481671265473,-0.0252808988764045,-0.00564147560141019,-0.0466637235989234,-0.0148896427279575,-0.0261313352560879,-0.00365018818077719,-0.010391256148447,-0.0317740808709659,0.0092481671265473,-0.0252808988764045,-0.00564147560141019,-0.0466637235989234,-0.0148896427279575,-0.0261313352560879,-0.00365018818077719,-0.010391256148447,-0.0317740808709659,0.0092481671265473,-0.0252808988764045,-0.0252808988764045,-0.0466637235989234,-0.00564147560141019,-0.0252808988764045,-0.0252808988764045,-0.0466637235989234,-0.00564147560141019,-0.010391256148447,-0.010391256148447,-0.010391256148447,-0.010391256148447,-0.010391256148447,-0.010391256148447,-0.010391256148447,-0.010391256148447,1,0.0784999649017026,0.0784999649017026,0.0784999649017026,0.921500035098297,0.921500035098297,0.921500035098297,"TEAK_030","TEAK_NEON"
1992,-0.0731881470903249,-0.0535487238153306,-0.0945709718128437,-0.0226881955043064,-0.0338391490846431,-0.0113692805585591,-0.0579637689344733,-0.0793465936569922,-0.038324345659479,-0.0550256723910826,-0.0353862491160883,-0.0764084971136015,-0.0179616545323302,-0.0290328154517586,-0.00682618286102303,-0.0370640178587525,-0.0584468425812713,-0.0174245945837582,-0.0634832500462706,-0.0438438267712763,-0.0848660747687894,-0.0159723899368325,-0.0268488637446078,-0.00507593705775368,-0.0407950545419642,-0.062177879264483,-0.0211556312669698,-0.0284056200366524,-0.00876619676165811,-0.0497884447591713,-0.0152243781558516,-0.0264104335260248,-0.00403333096675626,-0.0124332300998199,-0.0338160548223388,0.00720619317517437,-0.0550256723910826,-0.0634832500462706,-0.0945709718128437,-0.00876619676165811,-0.0550256723910826,-0.0634832500462706,-0.0945709718128437,-0.00876619676165811,-0.0407950545419642,-0.0579637689344733,-0.0124332300998199,-0.0370640178587525,-0.0407950545419642,-0.0579637689344733,-0.0124332300998199,-0.0370640178587525,3,0.299361918306437,0.4126374312673,0.0938426140768727,0.700638081693563,0.5873625687327,0.906157385923127,"TEAK_030","TEAK_NEON"
1993,-0.0746824724809484,-0.055043049205954,-0.0960652972034672,-0.0225444359821574,-0.0337457480327814,-0.0111768758010613,-0.0521380364987909,-0.0735208612213098,-0.0324986132237966,-0.0578992728564455,-0.0382598495814512,-0.0792820975789644,-0.0188009497013902,-0.029906420620473,-0.00761274141720542,-0.0390983231550553,-0.0604811478775742,-0.019458899880061,-0.0602802351986301,-0.0406408119236358,-0.0816630599211489,-0.0185526072834803,-0.0296741758959586,-0.00742843884582343,-0.0417426481458775,-0.0631254728683964,-0.0221032248708832,-0.0363541485475735,-0.0167147252725792,-0.0577369732700923,-0.0155541482564425,-0.0265315826571932,-0.00441721217611348,-0.0207699598296754,-0.0421527845521943,-0.00113053655468109,-0.0578992728564455,-0.0602802351986301,-0.0960652972034672,-0.0167147252725792,-0.0578992728564455,-0.0602802351986301,-0.0960652972034672,-0.0167147252725792,-0.0417426481458775,-0.0521380364987909,-0.0207699598296754,-0.0390983231550553,-0.0417426481458775,-0.0521380364987909,-0.0207699598296754,-0.0390983231550553,4,0.305878244750941,0.37539202799608,0.155945673183351,0.694121755249059,0.62460797200392,0.844054326816649,"TEAK_030","TEAK_NEON"
1994,-0.0708225108225108,-0.0511830875475165,-0.0922053355450297,-0.0302644345267346,-0.0416855390669946,-0.0184825453248397,-0.054483727611405,-0.0758665523339239,-0.0348443043364107,-0.0441021818488542,-0.0244627585738599,-0.0654850065713731,-0.0212303445932478,-0.0323668265206119,-0.00995392223626146,-0.0228718372556064,-0.0442546619781252,-0.00323241398061206,-0.0612454966546577,-0.0416060733796634,-0.0826283213771766,-0.0199390803666841,-0.0308968865599989,-0.00887791040230214,-0.036731591428471,-0.0581144161509898,-0.0170921681534767,0.0348881304512704,0.0545275537262647,0.0135053057287515,-0.0150955196355279,-0.0262266218209323,-0.00396222311566431,0.0499836500867983,0.0286008253642795,0.0696230733617926,-0.0441021818488542,-0.0612454966546577,-0.0922053355450297,0.0545275537262647,-0.0441021818488542,-0.0612454966546577,-0.0922053355450297,0.0545275537262647,-0.036731591428471,-0.054483727611405,0.0499836500867983,-0.0228718372556064,-0.036731591428471,-0.054483727611405,0.0499836500867983,-0.0228718372556064,5,0.271106900739479,0.390544032019763,-0.361296486655589,0.728893099260521,0.609455967980237,1.36129648665559,"TEAK_030","TEAK_NEON"
