"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2003,0.289373297002725,0.3060258369765,0.271309497435868,0.385755386765659,0.36891789997327,0.398720038916504,-0.0963820897629339,-0.11444588932979,-0.0797295497891584,0.328989573513848,0.345642113487623,0.310925773946991,0.393697111889773,0.378782045597288,0.405001181906,-0.0647075383759253,-0.0827713379427816,-0.0480549984021497,0.337768023001858,0.354420562975633,0.319704223435001,0.394963931629678,0.380323677479653,0.406021673954581,-0.058048619861082,-0.0761124194279383,-0.0413960798873064,0.351048951048951,0.367701491022727,0.332985151482095,0.399105197534077,0.385562927456575,0.409241340798336,-0.0463508240186033,-0.0644146235854596,-0.0296982840448277,0.328989573513848,0.337768023001858,0.271309497435868,0.367701491022727,0.328989573513848,0.337768023001858,0.271309497435868,0.367701491022727,-0.058048619861082,-0.0963820897629339,-0.0463508240186033,-0.0647075383759253,-0.058048619861082,-0.0963820897629339,-0.0463508240186033,-0.0647075383759253,4,0.413170243629475,0.622828174605146,0.337151964816427,0.586829756370525,0.377171825394854,0.662848035183573,"TALL_044","TALL_NEON"
2004,0.377765785213168,0.394418325186943,0.359701985646312,0.390790611549866,0.37467394312926,0.402989377717463,-0.0183000007397587,-0.0363638003066151,-0.00164746076598316,0.385564067797008,0.402216607770784,0.367500268230152,0.393428198751396,0.378307556947993,0.404869745465483,-0.00786413095438798,-0.0259279305212443,0.0087884090193876,0.385564067797008,0.402216607770784,0.367500268230152,0.393428198751396,0.378307556947993,0.404869745465483,-0.00786413095438798,-0.0259279305212443,0.0087884090193876,0.393362350380849,0.410014890354624,0.375298550813992,0.396065785952927,0.381941170766726,0.406750113213503,0.00257173883098277,-0.0154920607358736,0.0192242788047584,0.385564067797008,0.385564067797008,0.359701985646312,0.410014890354624,0.385564067797008,0.385564067797008,0.359701985646312,0.410014890354624,-0.00786413095438798,-0.0183000007397587,0.00257173883098277,-0.00786413095438798,-0.00786413095438798,-0.0183000007397587,0.00257173883098277,-0.00786413095438798,2,0.0594612444429221,0.137651580315388,-0.0194656038225325,0.940538755557078,0.862348419684612,1.01946560382253,"TALL_044","TALL_NEON"
2005,0.399551904406273,0.416204444380049,0.381488104839417,0.385751391984449,0.36903797423752,0.398642621060388,0.0135856656442709,-0.00447813392258545,0.0302382056180465,0.415146407794485,0.431798947768261,0.397082608227629,0.385858815373226,0.369054244925341,0.398797008752527,0.0292875924212591,0.0112237928544028,0.0459401323950347,0.415146407794485,0.431798947768261,0.397082608227629,0.385858815373226,0.369054244925341,0.398797008752527,0.0292875924212591,0.0112237928544028,0.0459401323950347,0.430740911182697,0.447393451156472,0.41267711161584,0.385966238762002,0.369070515613163,0.398951396444665,0.0449895191982474,0.0269257196313911,0.061642059172023,0.415146407794485,0.415146407794485,0.381488104839417,0.447393451156472,0.415146407794485,0.415146407794485,0.381488104839417,0.447393451156472,0.0292875924212591,0.0135856656442709,0.0449895191982474,0.0292875924212591,0.0292875924212591,0.0135856656442709,0.0449895191982474,0.0292875924212591,2,-0.218144505608301,-0.102482431949641,-0.327986761456578,1.2181445056083,1.10248243194964,1.32798676145658,"TALL_044","TALL_NEON"
2006,0.369581944088228,0.386234484062003,0.351518144521371,0.385755386765659,0.36891789997327,0.398720038916504,-0.0255903569398274,-0.0436541565066838,-0.00893781696605184,0.385206689398633,0.401859229372409,0.367142889831777,0.391534264449896,0.376031164306661,0.403327968992456,-0.00632757505126277,-0.0243913746181191,0.0103249649225128,0.385569389288398,0.402221929262173,0.367505589721541,0.391150889991085,0.375201764015168,0.403228077651774,-0.00288362878792783,-0.0209474283547842,0.0137689111858477,0.395225464190981,0.411878004164757,0.377161664624125,0.399105197534077,0.385562927456575,0.409241340798336,0.00493599504011266,-0.0131278045267437,0.0215885350138882,0.385206689398633,0.385569389288398,0.351518144521371,0.411878004164757,0.385206689398633,0.385569389288398,0.351518144521371,0.411878004164757,-0.00288362878792783,-0.0255903569398274,0.00493599504011266,-0.00632757505126277,-0.00288362878792783,-0.0255903569398274,0.00493599504011266,-0.00632757505126277,8,0.0218256033410663,0.191331598194028,-0.0373481025223379,0.978174396658934,0.808668401805972,1.03734810252234,"TALL_044","TALL_NEON"
2007,0.345314505776637,0.361967045750412,0.32725070620978,0.388216474644333,0.371633259620368,0.400865778475441,-0.0429019688676964,-0.0609657684345528,-0.0262494288939208,0.364098655480488,0.380751195454264,0.346034855913632,0.391552368310145,0.375842332933103,0.403464493994949,-0.0274537128296563,-0.0455175123965126,-0.0108011728558807,0.355325414619284,0.371977954593059,0.337261615052427,0.390963606321659,0.374897450672659,0.403121042145426,-0.0356381917023758,-0.0537019912692321,-0.0189856517286002,0.400429286906749,0.417081826880525,0.382365487339893,0.396065785952927,0.381941170766726,0.406750113213503,0.00436350095382276,-0.0137002986130336,0.0210160409275983,0.364098655480488,0.355325414619284,0.32725070620978,0.417081826880525,0.364098655480488,0.355325414619284,0.32725070620978,0.417081826880525,-0.0356381917023758,-0.0429019688676964,0.00436350095382276,-0.0274537128296563,-0.0356381917023758,-0.0429019688676964,0.00436350095382276,-0.0274537128296563,4,0.263421147255229,0.313811701185282,-0.0330196939043939,0.736578852744771,0.686188298814718,1.03301969390439,"TALL_044","TALL_NEON"
2008,0.320314481359371,0.336967021333147,0.302250681792515,0.38944543879637,0.373020193894322,0.401917316400347,-0.0691309574369994,-0.0871947570038558,-0.0524784174632238,0.34848206474076,0.365134604714536,0.330418265173904,0.39272288704774,0.377362063965159,0.404352308332171,-0.0442408223069796,-0.0623046218738359,-0.027588282333204,0.350477590007348,0.367130129981123,0.332413790440491,0.391832773887633,0.376043992355638,0.403769149651815,-0.0464128584518682,-0.0644766580187245,-0.0297603184780926,0.374654122855562,0.391306662829337,0.356590323288705,0.396890448459216,0.383022005645517,0.407370458944349,-0.0171786510320712,-0.0352424505989275,-0.000526111058295586,0.34848206474076,0.350477590007348,0.302250681792515,0.391306662829337,0.34848206474076,0.350477590007348,0.302250681792515,0.391306662829337,-0.0464128584518682,-0.0691309574369994,-0.0171786510320712,-0.0442408223069796,-0.0464128584518682,-0.0691309574369994,-0.0171786510320712,-0.0442408223069796,3,0.337568119370547,0.480259367257298,0.129314263322335,0.662431880629453,0.519740632742702,0.870685736677665,"TALL_044","TALL_NEON"
2009,0.345925526173772,0.362578066147548,0.327861726606916,0.385717495440999,0.368904812111168,0.398669924023565,-0.0400556118887227,-0.058119411455579,-0.0234030719149471,0.369490540211047,0.386143080184822,0.35142674064419,0.38680692801488,0.370138141174507,0.399600807727643,-0.0173163878038335,-0.0353801873706899,-0.000663847830057948,0.366977898608833,0.383630438582609,0.348914099041977,0.385868262414077,0.369118471928109,0.398773462099902,-0.0187585424944956,-0.0368223420613519,-0.00210600252071999,0.398080837452748,0.414733377426523,0.380017037885892,0.389773691790368,0.373410808730644,0.402186382687204,0.00830714566237972,-0.00975665390447661,0.0249596856361553,0.369490540211047,0.366977898608833,0.327861726606916,0.414733377426523,0.369490540211047,0.366977898608833,0.327861726606916,0.414733377426523,-0.0187585424944956,-0.0400556118887227,0.00830714566237972,-0.0173163878038335,-0.0187585424944956,-0.0400556118887227,0.00830714566237972,-0.0173163878038335,4,0.141055329966933,0.294257478741567,-0.0628023298130709,0.858944670033067,0.705742521258433,1.06280232981307,"TALL_044","TALL_NEON"
2010,0.332380680194341,0.349033220168117,0.314316880627485,0.385696174438564,0.368935031139288,0.398619383488955,-0.0533154942442223,-0.0713792938110787,-0.0366629542704467,0.361229662288253,0.377882202262029,0.343165862721397,0.393287861462111,0.378450726909905,0.404575709142388,-0.0320581991738575,-0.0501219987407138,-0.0154056592000819,0.368850072780204,0.385502612753979,0.350786273213347,0.396065785952927,0.381941170766726,0.406750113213503,-0.0272157131727228,-0.0452795127395791,-0.0105631731989472,0.382458233890215,0.39911077386399,0.364394434323358,0.398101623994842,0.384475978823702,0.408357630724708,-0.0156433901046273,-0.0337071896714837,0.00100914986914824,0.361229662288253,0.368850072780204,0.314316880627485,0.39911077386399,0.361229662288253,0.368850072780204,0.314316880627485,0.39911077386399,-0.0272157131727228,-0.0533154942442223,-0.0156433901046273,-0.0320581991738575,-0.0272157131727228,-0.0533154942442223,-0.0156433901046273,-0.0320581991738575,3,0.203156690133451,0.383023583175003,0.117869997897414,0.796843309866549,0.616976416824997,0.882130002102586,"TALL_044","TALL_NEON"
2011,0.364092906465788,0.380745446439563,0.346029106898932,0.394542266933465,0.379826839570464,0.405671858259778,-0.034635670226363,-0.0526994697932193,-0.0179831302525874,0.38373696038504,0.400389500358815,0.365673160818183,0.396635421812808,0.382495098852721,0.407288527291584,-0.0128984614277681,-0.0309622609946245,0.00375407854600746,0.38373696038504,0.400389500358815,0.365673160818183,0.396635421812808,0.382495098852721,0.407288527291584,-0.0128984614277681,-0.0309622609946245,0.00375407854600746,0.403381014304291,0.420033554278067,0.385317214737435,0.398728576692151,0.385163358134978,0.40890519632339,0.00883874737082674,-0.00922505219602959,0.0254912873446023,0.38373696038504,0.38373696038504,0.346029106898932,0.420033554278067,0.38373696038504,0.38373696038504,0.346029106898932,0.420033554278067,-0.0128984614277681,-0.034635670226363,0.00883874737082674,-0.0128984614277681,-0.0128984614277681,-0.034635670226363,0.00883874737082674,-0.0128984614277681,2,0.0973322329831969,0.256344660852525,-0.0668096482647456,0.902667767016803,0.743655339147475,1.06680964826475,"TALL_044","TALL_NEON"
2012,0.360890302066773,0.377542842040548,0.342826502499916,0.385717495440999,0.368904812111168,0.398669924023565,-0.0248271933742264,-0.0428909929410827,-0.00817465340045082,0.360890302066773,0.377542842040548,0.342826502499916,0.385717495440999,0.368904812111168,0.398669924023565,-0.0248271933742264,-0.0428909929410827,-0.00817465340045082,0.360890302066773,0.377542842040548,0.342826502499916,0.385717495440999,0.368904812111168,0.398669924023565,-0.0248271933742264,-0.0428909929410827,-0.00817465340045082,0.360890302066773,0.377542842040548,0.342826502499916,0.385717495440999,0.368904812111168,0.398669924023565,-0.0248271933742264,-0.0428909929410827,-0.00817465340045082,0.360890302066773,0.360890302066773,0.342826502499916,0.377542842040548,0.360890302066773,0.360890302066773,0.342826502499916,0.377542842040548,-0.0248271933742264,-0.0248271933742264,-0.0248271933742264,-0.0248271933742264,-0.0248271933742264,-0.0248271933742264,-0.0248271933742264,-0.0248271933742264,1,0.18575984181516,0.18575984181516,0.18575984181516,0.81424015818484,0.81424015818484,0.81424015818484,"TALL_044","TALL_NEON"
2013,0.405327573794096,0.421980113767872,0.38726377422724,0.390790611549866,0.37467394312926,0.402989377717463,0.0145369622442305,-0.00352683732262588,0.031189502218006,0.405327573794096,0.421980113767872,0.38726377422724,0.390790611549866,0.37467394312926,0.402989377717463,0.0145369622442305,-0.00352683732262588,0.031189502218006,0.405327573794096,0.421980113767872,0.38726377422724,0.390790611549866,0.37467394312926,0.402989377717463,0.0145369622442305,-0.00352683732262588,0.031189502218006,0.405327573794096,0.421980113767872,0.38726377422724,0.390790611549866,0.37467394312926,0.402989377717463,0.0145369622442305,-0.00352683732262588,0.031189502218006,0.405327573794096,0.405327573794096,0.38726377422724,0.421980113767872,0.405327573794096,0.405327573794096,0.38726377422724,0.421980113767872,0.0145369622442305,0.0145369622442305,0.0145369622442305,0.0145369622442305,0.0145369622442305,0.0145369622442305,0.0145369622442305,0.0145369622442305,1,-0.109602736398641,-0.109602736398641,-0.109602736398641,1.10960273639864,1.10960273639864,1.10960273639864,"TALL_044","TALL_NEON"
2014,0.393596986817326,0.410249526791101,0.375533187250469,0.385880916236857,0.369000844376258,0.398862492294735,0.00771607058046914,-0.0103477289863872,0.0243686105542447,0.393596986817326,0.410249526791101,0.375533187250469,0.385880916236857,0.369000844376258,0.398862492294735,0.00771607058046914,-0.0103477289863872,0.0243686105542447,0.393596986817326,0.410249526791101,0.375533187250469,0.385880916236857,0.369000844376258,0.398862492294735,0.00771607058046914,-0.0103477289863872,0.0243686105542447,0.393596986817326,0.410249526791101,0.375533187250469,0.385880916236857,0.369000844376258,0.398862492294735,0.00771607058046914,-0.0103477289863872,0.0243686105542447,0.393596986817326,0.393596986817326,0.375533187250469,0.410249526791101,0.393596986817326,0.393596986817326,0.375533187250469,0.410249526791101,0.00771607058046914,0.00771607058046914,0.00771607058046914,0.00771607058046914,0.00771607058046914,0.00771607058046914,0.00771607058046914,0.00771607058046914,1,-0.0583443162472548,-0.0583443162472548,-0.0583443162472548,1.05834431624725,1.05834431624725,1.05834431624725,"TALL_044","TALL_NEON"
2015,0.352766210588935,0.369418750562711,0.334702411022079,0.390108057791628,0.373817430633807,0.402455409503698,-0.0427111508870016,-0.0607749504538579,-0.026058610913226,0.37519662010419,0.391849160077966,0.357132820537334,0.394025161111911,0.379092817687981,0.405316691108135,-0.018828541007721,-0.0368923405745773,-0.00217600103394543,0.374363491804372,0.391016031778148,0.356299692237516,0.394175267942332,0.379304490279303,0.405419971218829,-0.0171271242958053,-0.0351909238626616,-0.000474584322029709,0.399293286219081,0.415945826192857,0.381229486652225,0.397642050771353,0.383944859559511,0.407971412491184,0.00165123544772816,-0.0164125641191282,0.0183037754215037,0.37519662010419,0.374363491804372,0.334702411022079,0.415945826192857,0.37519662010419,0.374363491804372,0.334702411022079,0.415945826192857,-0.0171271242958053,-0.0427111508870016,0.00165123544772816,-0.018828541007721,-0.0171271242958053,-0.0427111508870016,0.00165123544772816,-0.018828541007721,4,0.128930709211228,0.312508869788103,-0.0124992013613923,0.871069290788772,0.687491130211897,1.01249920136139,"TALL_044","TALL_NEON"
2016,0.208601286173633,0.225253826147409,0.190537486606777,0.385714024870426,0.368977664030386,0.398621334052169,-0.191158883785395,-0.209222683352252,-0.17450634381162,0.317076951630858,0.333729491604633,0.299013152064001,0.390134825111028,0.374279720302944,0.402227940932617,-0.07305787348017,-0.0911216730470263,-0.0564053335063944,0.342429275742887,0.359081815716663,0.324365476176031,0.387532552807328,0.370935749732073,0.400235891191598,-0.0437058808849394,-0.0617696804517958,-0.0270533409111638,0.374847968864023,0.391500508837799,0.356784169297167,0.399760169959029,0.386269717717245,0.409818647295104,-0.0136608483654056,-0.0317246479322619,0.00299169160836998,0.317076951630858,0.342429275742887,0.190537486606777,0.391500508837799,0.317076951630858,0.342429275742887,0.190537486606777,0.391500508837799,-0.0437058808849394,-0.191158883785395,-0.0136608483654056,-0.07305787348017,-0.0437058808849394,-0.191158883785395,-0.0136608483654056,-0.07305787348017,4,0.319287492460497,0.895112536295864,0.103045554836895,0.680712507539503,0.104887463704136,0.896954445163105,"TALL_044","TALL_NEON"
2018,0.259476439790576,0.276128979764352,0.24141264022372,0.386295543524035,0.3693874296751,0.399265966704757,-0.126819103733459,-0.144882903300315,-0.110166563759683,0.315744867055972,0.332397407029748,0.297681067489116,0.387609204685398,0.370910223786194,0.400367108656619,-0.0718643376294259,-0.0899281371962822,-0.0552117976556503,0.327673122844256,0.344325662818031,0.309609323277399,0.386424012740532,0.369525811049673,0.399379949761403,-0.0587508898962761,-0.0768146894631325,-0.0420983499225006,0.360085038533085,0.376737578506861,0.342021238966229,0.390108057791628,0.373817430633807,0.402455409503698,-0.030023019258543,-0.0480868188253993,-0.0133704792847674,0.315744867055972,0.327673122844256,0.24141264022372,0.376737578506861,0.315744867055972,0.327673122844256,0.24141264022372,0.376737578506861,-0.0587508898962761,-0.126819103733459,-0.030023019258543,-0.0718643376294259,-0.0587508898962761,-0.126819103733459,-0.030023019258543,-0.0718643376294259,3,0.417569200155491,0.744286062698579,0.223440275017328,0.582430799844509,0.255713937301421,0.776559724982672,"TALL_044","TALL_NEON"
