"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1989,0.321554770318021,0.337116098496884,0.303752608743745,0.323392360385381,0.30848578599357,0.337650613385971,-0.0111665768610407,-0.0289687384353166,0.00439475131782258,0.337272963263546,0.352834291442409,0.31947080168927,0.336903758240112,0.322337053361747,0.350736242268169,0.000369205023433861,-0.017432956550842,0.0159305332022971,0.342056074766355,0.357617402945218,0.324253913192079,0.337652526026238,0.322868941508655,0.351675723008392,-0.00300036644826251,-0.0208025280225384,0.0125609617306007,0.344870988042794,0.360432316221657,0.327068826468518,0.348923350313859,0.334282352781827,0.362712178574951,0.0186637143809741,0.000861552806698251,0.0342250425598374,0.337272963263546,0.342056074766355,0.303752608743745,0.360432316221657,0.337272963263546,0.342056074766355,0.303752608743745,0.360432316221657,-0.00300036644826251,-0.0111665768610407,0.0186637143809741,0.000369205023433861,-0.00300036644826251,-0.0111665768610407,0.0186637143809741,0.000369205023433861,5,0.0227088692054018,0.0843302222662905,-0.140351692775875,0.977291130794598,0.91566977773371,1.14035169277588,"SOAP_008","SOAP_NEON"
1990,0.322418977614434,0.337980305793297,0.304616816040158,0.325582526990351,0.310897372541373,0.339620360597166,-0.0114726360639066,-0.0292747976381825,0.00408869211495666,0.334027755932647,0.34958908411151,0.316225594358371,0.329737070334346,0.31518140078235,0.343622673106797,0.00429068559830129,-0.0135114759759746,0.0198520137771645,0.334027755932647,0.34958908411151,0.316225594358371,0.329737070334346,0.31518140078235,0.343622673106797,0.00429068559830129,-0.0135114759759746,0.0198520137771645,0.34563653425086,0.361197862429723,0.327834372676584,0.33389161367834,0.319465429023327,0.347624985616428,0.0200540072605092,0.00225184568623327,0.0356153354393724,0.334027755932647,0.334027755932647,0.304616816040158,0.361197862429723,0.334027755932647,0.334027755932647,0.304616816040158,0.361197862429723,0.00429068559830129,-0.0114726360639066,0.0200540072605092,0.00429068559830129,0.00429068559830129,-0.0114726360639066,0.0200540072605092,0.00429068559830129,2,-0.0324690726838917,0.0866301603420977,-0.150653294451017,1.03246907268389,0.913369839657902,1.15065329445102,"SOAP_008","SOAP_NEON"
1991,0.324675324675325,0.340236652854188,0.306873163101049,0.327561023330685,0.313070622984893,0.341404948858721,-0.0118866226592538,-0.0296887842335297,0.00367470551960941,0.32593516315976,0.341496491338624,0.308133001585484,0.333321323817068,0.318774831327851,0.347167011431149,-0.00738616065730718,-0.0251883222315831,0.00817516752155606,0.32593516315976,0.341496491338624,0.308133001585484,0.333321323817068,0.318774831327851,0.347167011431149,-0.00738616065730718,-0.0251883222315831,0.00817516752155606,0.327195001644196,0.342756329823059,0.30939284006992,0.33908162430345,0.324479039670808,0.352929074003577,-0.00288569865536054,-0.0206878602296364,0.0126756295235027,0.32593516315976,0.32593516315976,0.306873163101049,0.342756329823059,0.32593516315976,0.32593516315976,0.306873163101049,0.342756329823059,-0.00738616065730718,-0.0118866226592538,-0.00288569865536054,-0.00738616065730718,-0.00738616065730718,-0.0118866226592538,-0.00288569865536054,-0.00738616065730718,2,0.0558550419508789,0.0897396654110849,0.0218412647681867,0.944144958049121,0.910260334588915,0.978158735231813,"SOAP_008","SOAP_NEON"
1992,0.298349834983498,0.313911163162362,0.280547673409222,0.32933267139939,0.314981328111701,0.343035488046517,-0.0414769214835625,-0.0592790830578384,-0.0259155933046992,0.308376475427484,0.323937803606348,0.290574313853208,0.334579713933226,0.320177435948808,0.348284350197315,-0.0262032385057412,-0.0440054000800171,-0.010641910326878,0.308376475427484,0.323937803606348,0.290574313853208,0.334579713933226,0.320177435948808,0.348284350197315,-0.0262032385057412,-0.0440054000800171,-0.010641910326878,0.31840311587147,0.333964444050334,0.300600954297194,0.339826756467061,0.325373543785916,0.353533212348113,-0.01092955552792,-0.0287317171021959,0.00463177265094322,0.308376475427484,0.308376475427484,0.280547673409222,0.333964444050334,0.308376475427484,0.308376475427484,0.280547673409222,0.333964444050334,-0.0262032385057412,-0.0414769214835625,-0.01092955552792,-0.0262032385057412,-0.0262032385057412,-0.0414769214835625,-0.01092955552792,-0.0262032385057412,2,0.195797273201639,0.304053777516794,0.0825484630637592,0.804202726798361,0.695946222483206,0.917451536936241,"SOAP_008","SOAP_NEON"
1993,0.280076997112608,0.295638325291471,0.262274835538332,0.31927449289761,0.304017456974037,0.333888073272115,-0.050326252624484,-0.0681284141987599,-0.0347649244456208,0.315504829942584,0.331066158121447,0.297702668368308,0.334535456810332,0.319920612744762,0.34843340739645,-0.0190306268677476,-0.0368327884420235,-0.00346929868888437,0.332884550656345,0.348445878835208,0.315082389082069,0.336389127622579,0.321648390095442,0.350385139485691,-0.00829720129839606,-0.0260993628726719,0.00726412688046718,0.343170899107756,0.358732227286619,0.32536873753348,0.346256951471887,0.331833639942149,0.35987789541073,0.00678177148517617,-0.0110203900890997,0.0223430996640394,0.315504829942584,0.332884550656345,0.262274835538332,0.358732227286619,0.315504829942584,0.332884550656345,0.262274835538332,0.358732227286619,-0.00829720129839606,-0.050326252624484,0.00678177148517617,-0.0190306268677476,-0.00829720129839606,-0.050326252624484,0.00678177148517617,-0.0190306268677476,5,0.0627273475330745,0.363549328777409,-0.0512929556362458,0.937272652466925,0.636450671222591,1.05129295563625,"SOAP_008","SOAP_NEON"
1994,0.293478260869565,0.309039589048428,0.275676099295289,0.321814491516537,0.306760427043254,0.336220821883832,-0.0522835991538704,-0.0700857607281463,-0.0367222709750071,0.302335657711644,0.317896985890507,0.284533496137368,0.335670113582312,0.321135838046394,0.349484379876421,-0.0333344558706685,-0.0511366174449444,-0.0177731276918053,0.301980224550497,0.31754155272936,0.284178062976221,0.33652998779957,0.322270352845326,0.350089748785222,-0.030552747295109,-0.0483549088693849,-0.0149914191162458,0.311903920876016,0.327465249054879,0.29410175930174,0.347805987213572,0.33324221945167,0.361537200051406,-0.0199487297385857,-0.0377508913128616,-0.00438740155972245,0.302335657711644,0.301980224550497,0.275676099295289,0.327465249054879,0.302335657711644,0.301980224550497,0.275676099295289,0.327465249054879,-0.030552747295109,-0.0522835991538704,-0.0199487297385857,-0.0333344558706685,-0.030552747295109,-0.0522835991538704,-0.0199487297385857,-0.0333344558706685,4,0.227246681752544,0.376338265353914,0.149874338178057,0.772753318247456,0.623661734646086,0.850125661821943,"SOAP_008","SOAP_NEON"
1995,0.340609710199473,0.356171038378336,0.322807548625197,0.324146035379658,0.30931431219836,0.338329613345541,0.0112804547258423,-0.00652170684843356,0.0268417829047056,0.35091282260998,0.366474150788844,0.333110661035705,0.334331192353978,0.319801762122842,0.348153890040213,0.0165816302560029,-0.001220531318273,0.0321429584348661,0.351112318108121,0.366673646286985,0.333310156533846,0.335510212255266,0.320948228964886,0.349351734737325,0.0160605713152933,-0.00174159025898254,0.0316218994941566,0.360816944024206,0.376378272203069,0.34301478244993,0.342158309525721,0.327996278363238,0.355582477340663,0.0229249236675825,0.00512276209330664,0.0384862518464458,0.35091282260998,0.351112318108121,0.322807548625197,0.376378272203069,0.35091282260998,0.351112318108121,0.322807548625197,0.376378272203069,0.0160605713152933,0.0112804547258423,0.0229249236675825,0.0165816302560029,0.0160605713152933,0.0112804547258423,0.0229249236675825,0.0165816302560029,4,-0.12098301450702,-0.0851860846902128,-0.171820238575821,1.12098301450702,1.08518608469021,1.17182023857582,"SOAP_008","SOAP_NEON"
1996,0.314401622718053,0.329962950896916,0.296599461143777,0.326265402933351,0.311649662638605,0.340234262920987,-0.019790677882615,-0.0375928394568908,-0.00422934970375172,0.329206395400494,0.344767723579358,0.311404233826219,0.335586099721011,0.32110124886447,0.349357478804077,-0.00637970432051609,-0.024181865894792,0.00918162385834716,0.323679557430045,0.339240885608909,0.305877395855769,0.336426237506997,0.32184895740844,0.35027399594281,-0.0132718206070708,-0.0310739821813467,0.00228950757179242,0.355064844023835,0.370626172202698,0.337262682449559,0.343226520936698,0.329057418002397,0.3566476604097,0.0208155018146923,0.00301334024041638,0.0363768299935555,0.329206395400494,0.323679557430045,0.296599461143777,0.370626172202698,0.329206395400494,0.323679557430045,0.296599461143777,0.370626172202698,-0.0132718206070708,-0.019790677882615,0.0208155018146923,-0.00637970432051609,-0.0132718206070708,-0.019790677882615,0.0208155018146923,-0.00637970432051609,4,0.100131009187341,0.148704551520021,-0.156282023851223,0.899868990812659,0.851295448479979,1.15628202385122,"SOAP_008","SOAP_NEON"
1997,0.289906481780071,0.305467809958934,0.272104320205795,0.327561023330685,0.313070622984893,0.341404948858721,-0.0450147468393445,-0.0628169084136204,-0.0294534186604812,0.311590525403969,0.327151853582832,0.293788363829693,0.336393954516262,0.321928289856697,0.350140856652914,-0.0248034291122938,-0.0426055906865697,-0.00924210093343056,0.308252623813683,0.323813951992546,0.290450462239407,0.337001426461433,0.322422467072874,0.350845908228386,-0.0250687000033843,-0.0428708615776602,-0.00950737182452108,0.339950372208437,0.3555117003873,0.322148210634161,0.344011941811499,0.329797602296146,0.357466661296162,-0.00406156960306209,-0.021863731177338,0.0114997585758012,0.311590525403969,0.308252623813683,0.272104320205795,0.3555117003873,0.311590525403969,0.308252623813683,0.272104320205795,0.3555117003873,-0.0250687000033843,-0.0450147468393445,-0.00406156960306209,-0.0248034291122938,-0.0250687000033843,-0.0450147468393445,-0.00406156960306209,-0.0248034291122938,4,0.187524360426751,0.328157180016241,0.0307363972459225,0.812475639573249,0.671842819983759,0.969263602754078,"SOAP_008","SOAP_NEON"
1998,0.267752442996743,0.283313771175606,0.249950281422467,0.32933267139939,0.314981328111701,0.343035488046517,-0.0615802284026477,-0.0793823899769235,-0.0460189002237844,0.297756016422988,0.313317344601851,0.279953854848712,0.337575536276172,0.323122580449511,0.351300394358262,-0.0398195198531837,-0.0576216814274596,-0.0242581916743204,0.303848926101703,0.319410254280566,0.286046764527427,0.337830153895061,0.323264444571577,0.351655656712165,-0.0367224325174147,-0.0545245940916906,-0.0211611043385515,0.315573770491803,0.331135098670667,0.297771608917527,0.345309165915173,0.330980104543188,0.358854775962202,-0.0242529859752575,-0.0420551475495334,-0.0086916577963943,0.297756016422988,0.303848926101703,0.249950281422467,0.331135098670667,0.297756016422988,0.303848926101703,0.249950281422467,0.331135098670667,-0.0367224325174147,-0.0615802284026477,-0.0242529859752575,-0.0398195198531837,-0.0367224325174147,-0.0615802284026477,-0.0242529859752575,-0.0398195198531837,4,0.271042662475053,0.435093340243435,0.181559718942157,0.728957337524947,0.564906659756565,0.818440281057843,"SOAP_008","SOAP_NEON"
1999,0.281801582471089,0.297362910649953,0.263999420896814,0.320143854457991,0.304951153152471,0.334691152728485,-0.0383422719869016,-0.0561444335611775,-0.0227809438080384,0.332341056523724,0.347902384702588,0.314538894949449,0.33542029674758,0.320823561006116,0.349294063175757,-0.00307924022385598,-0.0208814017981319,0.0124820879550073,0.332345093388675,0.347906421567538,0.314542931814399,0.336654092946178,0.321890736048242,0.350668112804414,-0.00190424882046747,-0.0197064103947434,0.0136570793583958,0.369550637156271,0.385111965335134,0.351748475581995,0.346756269344845,0.332284603480615,0.360415598901263,0.0289219622810575,0.0111198007067816,0.0444832904599208,0.332341056523724,0.332345093388675,0.263999420896814,0.385111965335134,0.332341056523724,0.332345093388675,0.263999420896814,0.385111965335134,-0.00190424882046747,-0.0383422719869016,0.0289219622810575,-0.00307924022385598,-0.00190424882046747,-0.0383422719869016,0.0289219622810575,-0.00307924022385598,7,0.0144141651782934,0.282365815718149,-0.215506811911471,0.985585834821707,0.717634184281851,1.21550681191147,"SOAP_008","SOAP_NEON"
2000,0.324649298597194,0.340210626776058,0.306847137022918,0.322615133981738,0.307634118687911,0.336947937027393,-0.00866400602257311,-0.026466167596849,0.00689732215629013,0.34103717419161,0.356598502370474,0.323235012617334,0.33659500099298,0.322070980127943,0.350392296442215,0.00444217319863027,-0.0133599883756456,0.0200035013774935,0.33836560551362,0.353926933692483,0.320563443939344,0.337410038645555,0.322620380070655,0.351440907133792,0.0050361224923931,-0.0127660390818828,0.0205974506712563,0.357711803041274,0.373273131220138,0.339909641466999,0.348356280919997,0.333751436843743,0.362118616846544,0.0139645701496074,-0.00383759142466844,0.0295258983284707,0.34103717419161,0.33836560551362,0.306847137022918,0.373273131220138,0.34103717419161,0.33836560551362,0.306847137022918,0.373273131220138,0.0050361224923931,-0.00866400602257311,0.0139645701496074,0.00444217319863027,0.0050361224923931,-0.00866400602257311,0.0139645701496074,0.00444217319863027,9,-0.038104988494275,0.065492644956714,-0.105319772412273,1.03810498849428,0.934507355043286,1.10531977241227,"SOAP_008","SOAP_NEON"
2001,0.315621679064825,0.331183007243688,0.297819517490549,0.324146035379658,0.30931431219836,0.338329613345541,-0.0265366304608961,-0.044338792035172,-0.0109753022820329,0.329990721201383,0.345552049380246,0.312188559627107,0.336956617546956,0.322396949530408,0.350782348493397,-0.00696589634557253,-0.0247680579198484,0.00859543183329072,0.331965811965812,0.347527140144675,0.314163650391536,0.337892020356623,0.323122064348589,0.351900776025131,-0.00786094450124886,-0.0256631060755247,0.00770038367761439,0.340448239060832,0.356009567239696,0.322646077486557,0.349506978377174,0.334835774547813,0.363316771271598,0.0100256087574058,-0.00777655281687006,0.0255869369362691,0.329990721201383,0.331965811965812,0.297819517490549,0.356009567239696,0.329990721201383,0.331965811965812,0.297819517490549,0.356009567239696,-0.00786094450124886,-0.0265366304608961,0.0100256087574058,-0.00696589634557253,-0.00786094450124886,-0.0265366304608961,0.0100256087574058,-0.00696589634557253,7,0.0594372082429433,0.198223093472897,-0.0757484801139341,0.940562791757057,0.801776906527103,1.07574848011393,"SOAP_008","SOAP_NEON"
2002,0.212614445574771,0.228175773753634,0.194812284000495,0.320143854457991,0.304951153152471,0.334691152728485,-0.10752940888322,-0.125331570457496,-0.0919680807043568,0.266958003481306,0.282519331660169,0.24915584190703,0.335270444567012,0.320719111964868,0.349104485062332,-0.0683124410857062,-0.0861146026599821,-0.052751112906843,0.265015269765864,0.280576597944727,0.247213108191588,0.336654092946178,0.321890736048242,0.350668112804414,-0.0692340724432787,-0.0870362340175546,-0.0536727442644154,0.316008316008316,0.331569644187179,0.29820615443404,0.346756269344845,0.332284603480615,0.360415598901263,-0.0272182049283817,-0.0450203665026576,-0.0116568767495184,0.266958003481306,0.265015269765864,0.194812284000495,0.331569644187179,0.266958003481306,0.265015269765864,0.194812284000495,0.331569644187179,-0.0692340724432787,-0.10752940888322,-0.0272182049283817,-0.0683124410857062,-0.0692340724432787,-0.10752940888322,-0.0272182049283817,-0.0683124410857062,9,0.48085968250509,0.671789646155196,0.203174774145573,0.51914031749491,0.328210353844804,0.796825225854427,"SOAP_008","SOAP_NEON"
2003,0.27132777421424,0.286889102393103,0.253525612639964,0.328174185749083,0.313737570515478,0.341964086929651,-0.0639093745757977,-0.0817115361500735,-0.0483480463969344,0.308286966546669,0.323848294725532,0.290484804972393,0.3376812108336,0.323210210831888,0.351421961402228,-0.0293942442869306,-0.0471964058612065,-0.0138329161080674,0.315533073929961,0.331094402108824,0.297730912355685,0.338367683656709,0.323695523241527,0.352284200695212,-0.0266168987949849,-0.0444190603692607,-0.0110555706161216,0.328213689482471,0.343775017661334,0.310411527908195,0.344428101496546,0.330180760993654,0.357908639266858,-0.0111116391853929,-0.0289138007596688,0.00444968899347031,0.308286966546669,0.315533073929961,0.253525612639964,0.343775017661334,0.308286966546669,0.315533073929961,0.253525612639964,0.343775017661334,-0.0266168987949849,-0.0639093745757977,-0.0111116391853929,-0.0293942442869306,-0.0266168987949849,-0.0639093745757977,-0.0111116391853929,-0.0293942442869306,6,0.198806779098698,0.449276920635087,0.0839172871571335,0.801193220901302,0.550723079364913,0.916082712842866,"SOAP_008","SOAP_NEON"
2004,0.253810470510272,0.269371798689135,0.236008308935996,0.324876091550855,0.310118554293218,0.338985850987496,-0.086275996434398,-0.104078158008674,-0.0707146682555347,0.291640810395262,0.307202138574125,0.273838648820986,0.33636001861705,0.321877370167817,0.350122453164989,-0.0447192082217883,-0.0625213697960642,-0.0291578800429251,0.295660113474658,0.311221441653521,0.277857951900382,0.33712276510056,0.322392231823906,0.351102934979794,-0.0446549114078804,-0.0624570729821563,-0.0290935832290172,0.316065803290164,0.331627131469028,0.298263641715889,0.345774621220052,0.331399319207171,0.359357231801934,-0.0200535255817921,-0.037855687156068,-0.00449219740292883,0.291640810395262,0.295660113474658,0.236008308935996,0.331627131469028,0.291640810395262,0.295660113474658,0.236008308935996,0.331627131469028,-0.0446549114078804,-0.086275996434398,-0.0200535255817921,-0.0447192082217883,-0.0446549114078804,-0.086275996434398,-0.0200535255817921,-0.0447192082217883,8,0.325724392008914,0.573759401090139,0.150649730899289,0.674275607991086,0.426240598909861,0.849350269100711,"SOAP_008","SOAP_NEON"
